313,6,8
-3586,5,11
-9507,2,10
-9995,-3,8
-8195,-9,9
-2734,-13,9
4881,-16,9
5245,-9,10
6601,0,7
8608,8,6
9196,17,7
8188,19,8
2331,19,6
-116,14,6
-6518,4,7
-10244,-5,8
-7849,-14,12
-3832,-19,13
2081,-19,17
4988,-12,12
12657,0,13
8797,10,11
4386,16,11
3108,15,10
-1128,11,11
-4370,4,10
-5102,-3,10
-9922,-7,10
-11772,-10,10
-1928,-13,10
3481,-10,9
10560,-8,6
12004,2,5
8279,14,4
3634,19,3
3135,19,6
-3329,17,7
-6807,7,8
-11592,-4,9
-13139,-12,11
-12339,-16,13
-5494,-19,12
8131,-13,14
10723,-3,12
10465,3,9
9677,12,10
5354,15,12
1735,12,10
648,4,8
-4286,2,9
-7005,-2,9
-7886,-8,8
-7151,-9,9
-3066,-11,9
-726,-12,8
8269,-13,9
10005,3,7
7753,12,7
8107,19,7
7297,19,7
600,19,6
-5689,12,7
-9477,1,8
-13843,-8,9
-10601,-17,11
-2448,-19,15
-2782,-19,14
3922,-18,14
12664,-2,14
11680,12,9
8751,19,8
6526,19,10
-2858,16,8
-8917,7,9
-10470,-4,11
-14627,-11,11
-13294,-14,12
-9130,-17,12
-3671,-12,10
11634,-8,8
11535,1,6
12566,12,6
13647,19,6
5747,19,4
141,19,7
-3851,11,8
-11960,0,9
-15531,-10,10
-14789,-19,12
-10233,-19,13
5505,-19,12
10185,-9,13
15321,0,9
15861,9,6
11425,18,9
6030,19,9
2178,16,8
-2166,7,9
-8976,1,8
-11289,-5,8
-11138,-12,9
-9752,-15,10
-372,-17,10
5529,-14,8
9988,-4,7
11232,9,7
10129,18,6
8888,19,7
6338,19,6
-1143,19,6
-5589,10,6
-10637,-3,8
-13379,-12,10
-10614,-19,13
-1840,-19,15
2720,-16,15
12168,-9,15
19765,-1,13
11074,15,10
10368,19,9
9206,19,9
-2508,19,7
-8321,12,6
-10448,-5,9
-12289,-19,12
-10429,-19,12
-1480,-19,12
2348,-15,10
11124,-4,9
12000,2,6
17451,12,7
12902,19,6
6432,19,3
-501,19,7
-9719,13,10
-18771,-13,10
-14210,-19,13
-14975,-19,15
-7110,-19,13
6309,-19,12
10768,-11,14
11641,4,6
17737,18,8
8571,19,7
2757,19,8
-1885,10,7
-11196,1,9
-16501,-6,9
-12551,-16,10
-10950,-19,11
-6783,-19,12
-5170,-18,10
6172,-7,10
13399,10,7
16052,19,7
17122,19,6
9124,19,5
-1132,19,5
-5599,13,2
-9908,-2,7
-15415,-13,10
-11782,-19,11
-2178,-19,16
35,-18,14
10893,-11,13
18360,0,12
11298,16,11
9791,19,10
9907,19,10
-1252,19,9
-9417,13,7
-8822,-3,9
-13967,-13,9
-13927,-17,13
-4548,-19,11
673,-16,9
9637,-7,9
11992,2,6
11302,15,4
11843,19,7
6899,19,6
1532,19,6
-4367,13,6
-13834,1,9
-16253,-11,10
-14780,-19,15
1941,-19,15
4944,-19,13
5332,-6,12
10581,2,10
13380,11,8
11481,18,10
6858,19,9
3988,13,8
-1034,6,8
-8850,2,6
-7840,-6,8
-8586,-13,10
-2558,-18,10
520,-17,9
5076,-10,8
6308,-1,6
9213,10,8
9076,19,7
7924,19,6
3525,19,5
-6490,19,5
-11497,9,5
-11973,-5,9
-11920,-16,11
-9792,-19,13
2225,-19,14
6085,-12,14
8345,0,13
9228,7,10
7959,15,12
4720,16,10
5353,11,14
-5904,7,10
-8609,2,10
-7774,-5,10
-10606,-9,9
-1646,-13,9
5307,-15,9
4611,-10,5
6182,1,6
9356,9,7
6245,15,3
4131,19,7
-410,19,8
-4961,10,8
-8499,-1,7
-13688,-8,9
-12724,-14,13
-6075,-19,12
4376,-19,13
8101,-15,11
10005,1,7
7826,11,9
2035,16,11
2146,10,10
1975,4,11
-6910,3,12
-8792,0,9
-6504,-6,8
-7804,-8,8
-2635,-11,11
2736,-14,10
5605,-11,9
6580,-5,5
6843,3,6
9490,18,6
4213,19,7
739,18,6
-2067,12,6
-8031,2,6
-10533,-7,9
-9476,-16,11
-7322,-19,13
7493,-19,18
5768,-18,13
11989,-7,13
12957,3,14
8437,12,11
1376,15,8
1649,8,12
-6255,2,8
-7484,-4,8
-8731,-8,10
-11190,-11,8
-1978,-13,11
-2653,-11,9
6340,-11,10
5308,-7,5
8160,3,6
9268,13,7
4015,19,3
3896,19,7
-2125,10,7
-13484,-3,9
-12964,-14,11
-14230,-17,14
-7133,-19,15
2468,-19,14
7824,-16,13
10814,-1,13
11942,4,10
4037,18,9
1490,13,9
3076,3,10
-4357,0,10
-10078,-3,11
-9802,-10,11
-7763,-11,10
-3068,-12,9
1889,-12,10
7273,-10,9
9832,-6,6
8325,3,6
7768,18,5
7789,19,5
547,19,6
-5785,13,6
-9896,1,6
-10518,-9,8
-12248,-16,11
-5709,-19,14
3817,-19,16
-157,-18,10
11716,-7,14
14837,0,13
10988,19,10
2414,18,9
738,10,12
-9158,5,8
-8159,-3,12
-11587,-9,11
-10805,-13,9
-4986,-14,12
-4491,-12,11
4683,-12,11
6479,-9,8
10558,12,6
8740,19,2
9988,19,7
-116,19,6
-4642,13,7
-8807,-1,7
-9524,-14,11
-12843,-18,13
-5589,-19,15
2600,-19,15
5376,-19,12
9501,2,9
13076,12,10
4229,18,9
1763,15,10
483,7,10
-4454,1,9
-7052,-3,10
-9279,-8,10
-8781,-12,10
-5014,-14,10
-680,-13,10
4617,-11,9
9480,-7,8
9096,1,5
8170,13,5
8357,19,6
2629,19,6
-4928,15,6
-9932,2,7
-12216,-8,9
-12813,-14,10
-2911,-19,15
397,-19,15
809,-18,12
10988,-8,16
12625,1,13
9388,11,11
4552,17,10
668,11,11
-5367,5,6
-3989,-2,11
-11136,-7,9
-10601,-11,9
-3489,-14,10
-5643,-12,11
7069,-14,10
7045,-11,5
8141,1,7
6417,13,3
5394,19,7
-2900,19,7
-7547,10,9
-10933,-1,9
-14230,-11,11
-11307,-17,13
-8721,-19,13
-339,-19,13
7856,-19,15
11324,-8,8
15633,12,8
10713,19,6
3912,19,7
-1036,14,9
-6228,4,10
-12230,-4,11
-14903,-10,12
-11947,-16,13
-9124,-19,13
-3932,-16,12
11282,-8,10
16364,0,8
16017,11,5
17395,19,5
12418,19,2
5504,19,2
-2886,19,4
-10511,6,4
-14382,-7,7
-15101,-16,9
-12576,-19,14
3316,-19,15
7001,-16,15
10396,-3,11
20905,3,12
20185,14,10
13368,19,9
5902,19,6
-2502,19,6
-11273,10,7
-17807,-3,12
-19437,-19,11
-12923,-19,13
-4942,-19,14
278,-14,12
13927,-8,12
14113,1,5
16626,14,7
15156,19,7
13118,19,6
6099,19,5
-13076,3,9
-20412,-11,9
-14782,-19,12
-16984,-19,15
-8517,-19,14
5993,-19,16
4749,-14,12
12965,2,8
18101,19,8
13035,19,9
6049,19,8
3591,14,10
-6411,3,8
-14732,-6,10
-13275,-16,12
-13693,-19,11
-7088,-19,12
-4123,-19,9
4194,-8,7
12308,7,5
12326,19,7
13756,19,3
10545,19,4
-480,19,5
-9801,16,4
-12855,0,7
-15209,-12,8
-12507,-19,12
-4614,-19,15
13,-18,12
-1649,-9,14
13147,1,11
11757,13,10
11556,19,12
7237,19,11
-6,17,11
-8183,10,7
-7231,0,10
-12145,-8,10
-9736,-16,10
-3521,-19,12
5893,-18,9
5367,-10,5
8000,3,7
10164,15,6
8705,19,3
8154,19,7
-1924,19,7
-5271,12,6
-10760,-1,7
-12583,-11,10
-11462,-16,13
-3855,-19,15
5864,-17,13
9324,-5,12
7780,2,7
6775,12,9
5989,15,11
2566,11,11
-540,5,12
-5299,1,10
-8784,0,9
-7307,-6,10
-4845,-13,10
493,-15,12
623,-12,8
7388,-6,6
8922,5,6
6957,14,7
6050,17,6
5287,19,6
1627,19,6
-5899,10,5
-10969,1,6
-13507,-8,8
-10308,-15,11
-2254,-19,12
4596,-19,16
8588,-18,13
11035,4,12
8128,14,10
6875,18,9
2897,16,9
-2108,11,10
-8035,3,8
-10193,-5,8
-12452,-9,10
-10797,-14,9
-5134,-16,11
-2413,-13,12
1211,-9,7
12684,0,8
7094,15,7
6629,19,5
6468,19,6
-2048,19,7
-11581,14,9
-14060,-4,8
-15803,-14,13
-16667,-19,12
-10101,-19,15
117,-19,16
14068,-6,13
13533,4,8
18218,13,8
12229,19,6
8304,19,6
2881,15,9
-7184,7,11
-11028,-4,11
-14506,-12,11
-13707,-16,12
-9619,-19,12
3048,-18,12
7345,-8,10
15001,-2,7
17995,10,5
16128,19,4
12422,19,2
7261,19,2
-1182,19,4
-10779,9,3
-14339,-5,6
-15164,-16,11
-8937,-19,14
-1649,-19,14
6804,-19,15
13685,-6,15
16037,4,11
13346,16,10
12860,19,10
5429,19,8
-1169,19,8
-13769,-4,8
-13799,-14,9
-10728,-19,11
-8123,-19,12
-3633,-19,14
-2689,-13,10
9289,-11,8
15193,0,8
10341,16,7
13212,19,7
4506,19,6
-5679,18,6
-10727,0,6
-15254,-12,11
-15062,-19,12
-9105,-19,15
-2759,-19,13
2028,-19,12
9640,-9,10
12172,13,8
10310,19,8
9572,19,9
3256,16,10
-2584,8,9
-6639,-2,9
-12412,-8,10
-12935,-14,10
-5828,-19,12
-2172,-19,12
104,-10,8
6585,-2,6
11005,12,5
10748,19,8
9538,19,4
5203,19,5
-4794,19,6
-10731,8,5
-11634,-4,9
-14155,-14,11
-7344,-19,13
-1068,-19,15
1425,-16,15
12337,-4,12
12439,9,10
9618,18,10
9475,18,10
4443,15,11
-4938,11,9
-6919,1,10
-12492,-5,8
-12497,-10,9
-5435,-15,10
-1275,-13,11
5524,-14,7
10000,-7,8
6760,6,5
9191,16,5
9072,19,6
2450,19,7
-4575,19,7
-7751,6,6
-10263,-5,10
-14395,-13,12
-10413,-19,14
3109,-19,16
9693,-13,14
13156,-4,11
10914,9,7
4346,19,9
4653,18,10
3268,11,10
-3523,5,12
-6490,-1,11
-9295,-6,11
-9483,-11,10
-3566,-17,10
4536,-14,12
6849,-9,9
8914,-3,5
13299,7,5
8794,16,5
7729,19,5
5606,19,5
-1142,18,4
-7717,9,5
-12414,-2,6
-13528,-12,9
-10518,-18,11
2161,-19,14
9009,-14,13
11338,-3,14
8709,7,10
5918,17,11
3742,19,10
3743,13,10
-3616,7,9
-6595,0,8
-8883,-5,9
-13228,-10,8
-7732,-14,10
-3300,-10,11
7756,-14,10
8149,-7,8
6657,6,7
3543,16,7
6910,19,6
4372,19,8
-5758,19,8
-7344,7,10
-11463,-6,10
-14613,-13,11
-9476,-19,15
5488,-19,15
11209,-15,13
13346,-1,11
13367,10,8
9902,18,8
5342,19,7
1232,15,8
-1791,6,10
-5093,-4,12
-11466,-9,12
-13549,-12,12
-2079,-18,9
5194,-14,11
5173,-8,8
11347,-3,6
12885,6,5
9337,17,4
10157,19,5
4592,19,4
-2241,18,6
-8164,9,6
-13301,-1,5
-13762,-11,9
-10940,-17,14
-1039,-19,13
9460,-17,14
14143,-6,14
11896,6,9
9555,16,11
6781,19,11
3719,16,11
-2616,11,8
-5084,2,9
-9813,-4,9
-12091,-9,10
-3098,-16,9
-2638,-11,11
7835,-15,9
8396,-9,8
7884,4,7
5916,15,6
9155,19,5
6637,19,7
-948,19,8
-4145,10,6
-8617,-3,7
-14002,-11,10
-11332,-18,13
2255,-19,15
4566,-16,14
12677,-7,12
15725,2,10
8126,16,7
5592,19,8
794,19,6
244,13,8
-6567,3,10
-10340,-8,9
-10592,-14,13
-13203,-17,13
365,-19,13
6057,-12,12
10908,-4,10
14068,3,7
14289,14,7
11368,19,6
7569,19,4
2371,19,5
-5989,14,6
-13492,2,7
-15981,-9,8
-13315,-17,12
-5487,-19,13
4577,-19,14
7024,-12,13
14408,-3,12
18129,9,10
16268,19,9
10215,19,7
987,19,5
-5005,16,7
-13196,2,6
-13715,-16,11
-14950,-19,10
-4399,-19,12
-2199,-18,11
529,-10,12
11809,-8,8
16321,3,9
11768,19,9
12475,19,5
12384,19,6
-1976,17,7
-12901,-3,7
-14699,-16,10
-17389,-19,14
-9858,-19,14
-908,-19,14
3081,-19,15
13753,-8,13
18864,2,8
17288,15,9
8638,19,7
4673,18,9
-7137,10,10
-10576,-4,11
-11161,-15,11
-14285,-19,12
-9896,-19,14
-3172,-19,12
3458,-18,9
6600,0,7
15896,12,6
14184,19,5
12541,19,4
7321,19,4
-1960,19,2
-9644,8,4
-14552,-6,6
-14078,-16,9
-11261,-19,12
-8078,-19,15
-4709,-19,15
8024,-5,10
10468,9,12
12712,19,12
10423,19,10
5668,19,10
-2802,17,5
-3253,4,7
-10912,-4,8
-13819,-13,11
-6997,-19,11
-2893,-15,13
4337,-14,11
8489,-9,7
9248,5,8
7683,17,8
10989,19,6
9266,19,6
-350,19,8
-9207,13,7
-11090,-2,7
-13238,-11,11
-11278,-19,14
2670,-19,15
5036,-17,14
7565,-4,10
11390,5,8
12908,15,10
6309,19,8
2762,19,8
843,10,9
-4799,1,12
-11292,-5,10
-10272,-11,13
-7417,-19,10
4416,-16,13
2945,-11,9
9397,-5,9
8526,2,5
8802,13,6
10217,19,6
4912,19,4
3488,19,7
-8211,13,4
-11115,3,4
-10760,-8,8
-11589,-15,9
-2833,-19,12
7501,-19,14
7157,-5,12
9696,4,9
11115,13,10
6212,18,11
5368,15,12
-867,10,9
-5997,6,8
-8035,0,8
-9477,-7,7
-5637,-12,10
-3373,-15,10
-4661,-16,9
5563,-10,8
6480,3,7
5284,14,6
7622,18,5
7145,19,7
401,19,7
-2828,10,7
-8013,-1,8
-14379,-9,11
-11380,-17,13
-3622,-19,16
3368,-19,17
8904,-4,11
6818,6,8
7564,15,10
2740,17,8
590,15,10
-690,7,11
-2488,-3,11
-7357,-7,9
-8202,-9,11
-4861,-14,13
-2290,-16,10
6061,-12,12
7441,-7,9
12669,-3,5
9681,14,6
7122,16,6
1916,17,3
694,15,7
-6564,7,7
-12808,-1,5
-11371,-9,8
-12115,-13,10
-2959,-19,12
3045,-19,12
8262,-15,14
7407,-3,10
8805,15,10
5502,19,10
2764,13,10
-1687,7,9
-7452,2,8
-9987,-3,9
-10223,-9,8
-6382,-12,11
-2820,-14,10
-4596,-9,11
7173,-14,10
8802,-8,8
7150,4,7
4909,18,6
8593,19,8
-2247,19,8
-5156,8,8
-8677,-4,9
-14508,-11,12
-13128,-18,13
-652,-19,14
4044,-19,16
5704,-13,14
14400,-5,10
19536,2,6
9475,19,4
4274,17,7
-2569,9,10
-9489,0,12
-13060,-11,10
-10813,-15,13
-11118,-16,12
-5420,-18,10
4555,-18,12
4049,-1,7
10632,4,3
13993,15,6
8778,19,6
4044,19,3
2593,15,7
-6833,10,5
-10780,0,5
-11862,-10,8
-13891,-15,10
-7724,-19,12
-2007,-19,11
8564,-6,12
9233,4,10
8965,14,11
7087,19,11
5276,17,10
571,11,9
-4732,5,9
-8621,-2,8
-9712,-10,7
-6436,-13,10
-4228,-15,10
-4168,-12,11
4392,-10,8
8178,2,7
6437,13,7
8394,17,6
6664,19,8
1753,19,7
-3918,12,7
-8496,0,8
-12514,-9,11
-14094,-16,12
-4131,-19,14
1137,-19,15
4240,-18,14
9841,0,11
8341,17,8
1772,19,6
3084,18,7
1230,10,10
-4230,3,12
-9219,-7,9
-9828,-13,14
-10583,-15,12
-4255,-17,11
6134,-17,12
3940,-8,9
10295,1,5
10585,12,7
8030,18,7
4939,18,6
1816,15,9
-8003,11,7
-11082,1,6
-9990,-9,7
-11778,-13,10
-6430,-19,11
114,-19,10
7536,-18,13
5890,-6,9
9291,12,9
5913,19,10
3789,17,9
995,9,9
-5807,5,10
-12419,0,8
-10756,-8,8
-6855,-12,10
-4395,-13,10
-2349,-13,11
4711,-15,9
6388,-9,10
5950,1,8
6103,10,5
6946,17,9
4871,19,9
-4739,10,7
-6962,0,9
-10826,-9,11
-11798,-16,12
-4029,-19,15
2417,-19,16
6692,-18,14
11575,-8,9
16146,2,9
9756,17,6
1058,18,8
-213,9,10
-5476,1,12
-8270,-8,9
-8821,-13,13
-9193,-15,12
-4400,-18,10
6967,-16,12
5080,-7,11
9909,-2,8
11252,3,3
10480,13,7
6741,18,5
4237,13,7
-6870,9,6
-11483,0,5
-9732,-9,7
-12084,-12,9
-8769,-18,11
505,-19,12
6237,-17,13
5140,-5,11
7553,4,10
8628,13,9
5719,19,12
1846,18,9
1836,10,9
-4315,-1,7
-9203,-9,8
-7679,-13,10
-3718,-14,11
-2516,-13,11
5209,-14,11
9641,-10,11
8461,0,9
7217,12,9
6155,19,5
8156,19,7
1469,19,8
-6080,12,7
-7161,-10,10
-12388,-17,12
-6151,-19,15
3104,-19,16
4150,-18,14
9205,-7,11
17181,2,11
11385,16,6
5155,19,6
3434,19,7
86,13,11
-5389,-8,9
-12742,-13,14
-11740,-17,13
-6296,-19,10
4768,-18,13
3100,-8,11
10408,-3,9
9539,2,6
9872,13,7
8721,18,7
5935,18,5
2504,15,8
-6215,10,6
-10185,-9,7
-12109,-12,9
-7635,-17,11
723,-19,11
5531,-18,11
8422,-7,12
10058,2,8
11888,11,7
9204,19,10
3339,19,9
1969,14,9
-7976,7,8
-10920,-10,8
-8173,-14,10
-4241,-17,12
-4138,-16,11
2504,-14,12
7705,-11,9
11472,-1,9
11563,10,7
8755,18,5
8701,19,6
2817,19,6
-4204,2,7
-13148,-11,11
-12508,-18,13
-11256,-19,15
-1454,-19,16
4464,-19,15
6936,-10,15
12562,0,10
19833,7,7
10793,19,5
2169,19,7
-4392,9,7
-9978,0,10
-11776,-13,10
-12479,-19,13
-11468,-19,14
-5416,-19,13
6385,-19,12
9009,2,8
11946,10,6
14624,17,8
9114,19,6
5595,19,5
508,14,7
-8794,6,6
-13996,-3,6
-13141,-13,8
-12062,-19,9
-8298,-19,11
960,-19,12
6256,-17,13
5604,8,9
9448,16,7
9076,19,9
5100,19,9
204,15,8
-7388,6,8
-13916,-3,7
-12363,-11,10
-8182,-17,11
-5478,-19,12
-2214,-18,13
2625,-15,10
9456,-9,8
9927,1,8
8700,19,6
8392,19,8
-791,19,10
-8434,13,7
-6792,-2,10
-10932,-11,11
-11775,-17,13
-3446,-19,15
2537,-19,16
9120,-19,15
11004,-8,7
11685,17,7
5749,19,5
2325,19,8
-1767,12,9
-7501,1,11
-11027,-6,10
-11375,-12,11
-7252,-17,12
-4439,-19,11
4396,-16,10
6457,-2,6
10063,6,4
9108,14,6
8289,16,8
3988,18,6
1544,14,7
-5005,8,7
-10753,-1,5
-11708,-9,8
-8760,-14,9
-3899,-19,11
4104,-19,11
7615,-14,12
7305,5,8
3195,12,10
5273,16,11
3294,14,11
1416,9,10
-4694,6,9
-8124,0,7
-7050,-8,7
-3655,-12,10
-3945,-13,11
-104,-15,12
7746,-16,10
7637,-6,9
6285,5,6
6984,11,6
5456,19,7
-1073,16,7
-5636,6,7
-10276,-3,9
-11092,-11,12
-8366,-18,13
-1783,-19,15
2312,-19,16
9881,-15,14
12308,-6,13
10087,17,8
2492,19,5
320,16,7
-2660,8,9
-6581,-2,10
-9457,-10,11
-12882,-12,12
-7445,-15,12
-543,-19,11
5939,-13,13
8685,-5,11
8956,0,6
9852,8,8
7491,16,8
1862,15,7
-1867,10,9
-8286,5,9
-11502,-4,5
-11057,-10,9
-6845,-14,10
-2996,-19,10
4264,-19,9
7660,-10,11
8653,0,10
6734,7,7
5835,13,10
3582,12,10
-1403,6,9
-7900,4,10
-10567,-2,8
-8534,-8,8
-4806,-11,9
-4061,-12,10
1197,-15,11
7189,-14,11
5563,-4,9
7301,6,9
6400,13,6
4999,19,6
1766,19,8
-2208,5,8
-10588,-4,10
-9342,-14,13
-8106,-19,13
-1127,-19,15
3114,-19,16
10292,-15,13
15869,-3,12
12026,9,8
7442,19,6
2141,16,8
-4826,6,10
-8946,-4,10
-6937,-11,11
-10630,-13,11
-7835,-15,11
822,-19,10
4545,-12,10
8723,-5,10
10080,1,4
10522,11,7
6143,16,6
3478,14,7
-1307,9,6
-7420,2,9
-11551,-7,6
-13115,-11,8
-7079,-15,11
440,-19,11
3876,-18,11
3955,-7,10
5678,2,10
6247,8,9
2900,15,11
2833,13,10
-3040,6,8
-5559,3,8
-5799,-5,8
-6927,-9,9
-5315,-9,11
-1493,-13,10
3869,-16,10
8885,-11,12
5760,0,9
8343,6,9
5294,15,6
4573,19,6
2169,19,8
-2358,11,6
-6071,2,10
-11858,-16,12
-5470,-19,16
-1144,-19,15
7424,-19,16
7111,-11,11
12825,2,12
10402,12,8
7010,18,6
2516,18,7
-2154,14,11
-4488,-7,9
-10532,-12,12
-10614,-13,14
-6927,-16,10
4718,-18,10
4067,-8,9
9381,-1,9
9697,2,5
8536,13,5
6038,19,9
2455,15,6
1698,10,11
-5505,0,9
-8919,-10,8
-10523,-13,9
-3857,-15,11
3732,-19,10
8449,-14,11
7391,-2,10
7456,5,7
9357,10,7
6542,16,10
2392,14,10
803,7,10
-6209,4,10
-10029,1,7
-5117,-11,9
-6179,-9,11
17,-15,11
5272,-16,9
8892,-7,10
8728,3,10
9413,10,5
6820,18,6
656,19,6
-136,17,7
-4583,6,6
-8923,-2,9
-11448,-11,13
-9479,-19,12
-4831,-18,17
6981,-14,16
10723,-7,13
15444,0,11
15272,9,9
10023,19,6
6212,19,5
-1475,19,6
-8211,11,6
-13796,-2,9
-13128,-15,11
-12341,-19,15
-6365,-19,14
5572,-19,11
9925,-6,11
16824,5,9
19296,14,7
16563,19,6
8900,19,6
2836,19,4
-4294,10,6
-11220,0,7
-16029,-9,10
-11038,-19,10
-8988,-19,12
153,-18,11
8268,-14,12
10552,-3,9
11112,9,8
15400,18,8
13634,19,6
5012,19,6
-1706,19,7
-8663,7,7
-16456,-13,9
-14580,-19,12
-6950,-19,13
-6414,-19,13
785,-15,13
13489,-12,12
15737,0,9
13664,16,10
13952,19,8
12027,19,7
-7850,19,7
-9779,1,9
-15652,-14,9
-14876,-19,13
-11594,-19,14
-2839,-19,15
1136,-19,14
10494,-13,14
18056,10,6
16669,19,9
10632,19,5
5540,19,7
-5851,18,8
-14780,4,9
-11533,-14,10
-16077,-19,11
-15032,-19,14
-6782,-19,11
3977,-9,10
10497,1,7
16744,9,4
15606,19,7
8389,19,6
7101,19,6
1103,14,5
-7306,6,7
-12917,-4,7
-12067,-16,9
-10900,-19,11
-6205,-19,12
3972,-16,10
4581,-3,8
7500,7,8
8694,14,8
8588,19,10
6107,19,10
1075,15,8
-6164,8,6
-8119,0,7
-10640,-10,8
-5599,-17,11
-4579,-19,13
-696,-19,11
3538,-8,10
12072,3,10
9972,13,7
7474,19,7
6319,19,7
-1270,19,6
-10176,11,4
-10292,-1,9
-12379,-12,11
-9614,-19,13
-4891,-19,16
1201,-16,16
10159,-10,13
14925,0,11
13773,12,7
12315,19,8
6314,19,5
-294,19,6
-8955,10,8
-15556,-2,10
-13395,-16,11
-12054,-19,15
-2800,-19,13
8852,-19,11
7749,-3,10
11326,4,9
18489,11,6
16916,19,6
6718,19,6
2347,19,6
-4467,9,6
-11768,1,6
-15642,-8,9
-10204,-19,11
-3152,-19,12
2432,-19,10
8832,-11,9
10741,0,8
12062,11,6
13260,18,7
9537,19,7
3810,19,9
-5189,15,8
-11243,3,6
-14467,-5,8
-15408,-19,12
-7048,-19,13
-3107,-19,12
820,-15,12
12029,-7,10
15728,5,8
13179,18,8
12205,19,7
9650,19,6
-776,19,5
-9399,12,5
-9976,-16,11
-13356,-19,14
-8327,-19,16
856,-19,16
2988,-16,15
9773,-8,12
19201,0,13
14543,14,7
12472,19,9
9952,19,6
1518,19,8
-6853,-2,8
-9671,-18,11
-13559,-19,12
-11035,-19,15
-2677,-19,13
4529,-19,9
5232,-3,8
9654,4,7
15364,11,5
14034,19,7
6479,19,6
4466,10,5
-12406,3,7
-14875,-8,9
-13567,-19,9
-10287,-19,12
-7301,-19,11
5024,-19,11
7509,-12,12
4936,1,8
8310,12,8
11075,15,8
7148,19,9
5053,11,8
-7034,3,8
-13237,-3,7
-10670,-11,10
-5000,-18,11
-4985,-18,13
-539,-19,10
3510,-15,11
9536,-5,10
9681,7,8
11136,16,7
11296,19,6
-1712,19,6
-8630,9,4
-9802,-3,9
-13219,-14,10
-9301,-19,13
-5633,-19,17
257,-19,15
10051,-18,16
10590,-7,10
15654,6,8
11849,19,6
4113,19,8
-4063,16,7
-8623,4,11
-15851,-7,10
-10902,-18,12
-10920,-19,13
-6357,-19,14
2889,-19,14
4073,-12,8
9108,7,5
12462,15,4
12310,19,6
4419,19,7
1373,17,8
-5478,5,6
-12453,-1,7
-13059,-12,10
-7869,-19,10
-6628,-19,12
3219,-19,12
9068,-16,9
8124,7,9
4538,13,9
6777,13,11
3822,14,10
772,11,9
-1640,5,8
-7696,0,5
-9914,-4,7
-8095,-10,8
-1817,-15,11
-988,-17,10
4295,-18,10
4717,-7,10
5097,1,7
9070,11,8
7373,19,7
4547,19,6
-4820,11,6
-12015,1,8
-12582,-10,10
-6678,-19,14
-8534,-19,16
273,-19,18
7392,-19,16
8908,-8,12
12601,3,13
10164,12,7
3060,19,7
311,16,8
-4801,4,10
-13550,-5,8
-13004,-12,14
-7729,-19,11
-6327,-18,13
-646,-15,11
8778,-14,10
10125,-4,7
10095,6,5
10427,19,4
6029,19,6
-1291,19,8
-5720,7,9
-13544,-3,7
-13653,-10,9
-12543,-17,11
-5451,-19,12
3307,-19,14
4868,-15,9
10631,-4,9
12162,13,7
6321,17,10
2601,13,8
1235,10,11
-5632,6,9
-9008,0,8
-11079,-4,8
-12756,-7,7
-5575,-12,10
-2710,-17,12
3108,-18,10
5928,-12,10
14518,8,7
13053,19,5
11020,19,7
4183,19,5
-1807,16,5
-6620,3,6
-11835,-7,9
-8846,-19,13
-6406,-19,15
-4454,-19,17
129,-19,15
12056,-2,12
14596,9,10
12482,19,10
6212,19,6
1151,19,7
-4464,14,7
-7333,0,9
-13066,-10,10
-14886,-17,11
-7582,-19,12
-6019,-19,9
8336,-10,9
10400,0,7
13920,11,6
9719,19,6
9955,19,5
4255,19,8
-2956,16,7
-6843,3,9
-14462,-7,9
-16677,-14,11
-8490,-19,12
-7197,-19,11
7736,-14,13
9200,-2,8
11096,8,10
6703,15,8
8651,16,11
3961,14,9
894,11,8
-3153,5,8
-9757,0,5
-10884,-5,9
-12387,-9,7
-4702,-16,10
-1332,-19,11
3486,-17,11
8537,2,9
9528,13,7
9751,19,6
7804,19,7
424,19,6
-6892,11,6
-12071,0,8
-12919,-12,11
-9012,-19,14
-5917,-19,16
981,-19,18
1453,-15,16
10257,-1,12
13584,12,8
9644,19,8
6504,19,7
-246,19,8
-8788,12,10
-11839,-3,10
-12979,-14,12
-15042,-18,12
-9595,-19,11
1275,-14,8
9625,-4,8
14437,4,6
18160,12,4
13613,19,5
8794,19,3
3588,19,8
-6954,12,6
-9611,0,7
-11180,-11,11
-15068,-19,9
-8207,-19,14
-2144,-19,13
8229,-9,11
10945,1,7
16717,11,9
8041,18,7
5555,19,8
1405,17,8
-5032,11,6
-7850,2,6
-12286,-5,6
-12776,-10,9
-12227,-14,9
-5604,-19,12
5487,-18,11
9909,-6,11
13340,6,9
13862,17,9
12432,19,6
8604,19,7
-906,19,4
-8840,9,4
-13700,-4,9
-15654,-16,11
-9981,-19,14
-6788,-19,17
1625,-16,16
11104,-8,12
19315,1,12
15930,15,9
13224,19,8
10115,19,7
826,19,6
-8841,13,7
-13114,-3,9
-13824,-15,12
-17280,-19,12
-323,-19,14
-77,-17,8
8894,-6,8
12821,3,7
15888,14,5
13329,19,6
9721,19,4
3062,19,8
-8960,15,7
-12831,1,8
-13761,-11,10
-16839,-19,11
-3859,-19,12
7420,-19,14
7360,-10,12
10263,0,7
17308,11,9
12002,18,7
8088,19,10
3196,19,9
-3589,12,8
-8177,4,8
-12214,-4,7
-11806,-10,10
-5333,-19,12
