-2004,0,8
-4500,-1,10
-5029,-2,10
-4225,-3,12
-2638,-2,10
660,0,10
432,0,9
2353,1,8
1816,0,9
-236,0,9
-2255,0,9
-4206,-1,10
-5539,-1,11
-5055,-2,11
-4134,-3,12
-3096,-3,11
-4676,-3,12
-1885,-3,12
-2081,-2,10
-413,-2,10
786,0,9
2035,0,9
1545,0,9
795,0,8
-1590,0,9
-1417,0,8
-878,0,7
-3455,-1,8
-4191,0,9
-1992,0,7
-1121,0,8
-2029,1,8
-411,0,9
20,1,8
-1481,1,8
-1895,1,7
-954,0,8
-1835,0,9
-2083,0,8
-2959,-1,10
-4322,-1,10
-4829,0,10
-3357,-1,11
-3191,-1,9
-2698,0,10
-2058,0,9
-1097,0,8
-1366,0,9
-2038,0,10
-1391,-1,11
-2531,-1,11
-3903,-2,12
-2774,-2,12
-2322,-2,12
-1849,-2,12
-2808,-4,12
-557,-3,11
-973,-1,10
35,-1,9
324,0,9
460,0,9
647,-1,9
245,-1,9
-352,-1,9
-349,-2,9
-2101,-2,9
-1243,0,9
-1895,0,8
-1243,0,9
-3229,1,9
-3275,0,9
-3185,-1,8
-2005,0,9
-1734,0,9
-1082,0,8
-2431,1,7
-1194,2,8
-1860,1,8
-2702,0,8
-3157,0,8
-3070,0,9
-1971,0,9
-3579,0,9
-2270,0,9
-1840,0,9
-2242,0,11
-3458,0,11
-2716,-1,12
-1733,-1,10
-756,0,10
-1037,0,10
-2738,0,10
-2617,0,10
-2341,-1,11
-3146,-2,11
-2322,-4,12
-2666,-3,12
-2231,-3,12
-652,-2,10
113,-1,9
671,-1,8
2053,-1,8
-891,0,8
-1055,-1,9
-164,-1,8
-3043,0,9
-3171,0,8
-1878,0,8
-3194,0,8
-2494,0,7
-1315,1,6
-1966,0,7
-1860,0,8
-1863,0,8
-2601,0,9
-2563,0,9
-1499,1,9
-996,0,9
-3997,0,9
-3726,0,10
-3822,-1,11
-3144,-1,10
-3591,0,10
-1502,0,11
-2080,0,10
-2037,0,10
-2902,0,10
-480,0,10
391,0,9
-327,-1,9
-1150,0,10
1119,0,10
-578,0,10
-1643,0,10
-3977,-1,11
-4470,-2,12
-3505,-4,12
-2335,-4,10
-865,-2,10
-328,-1,9
81,-1,9
39,-1,10
-1097,-2,10
-281,-2,9
-1732,-1,8
114,0,9
-1367,0,7
-78,0,8
-1245,0,8
-2878,0,9
-4500,-1,9
-5365,-1,9
-6063,-1,9
-5085,0,9
-2265,0,9
-1239,2,7
690,2,7
-228,2,7
-334,1,8
-704,0,9
-2839,0,10
-4777,0,10
-3484,-1,10
-3883,0,10
-2333,0,10
-2006,0,9
-1289,-1,10
-1760,-2,9
-1589,-2,10
-2232,-1,10
110,0,10
569,0,10
-449,0,9
-938,0,9
-1468,-1,10
-2529,-2,10
-4348,-3,11
-4531,-4,12
-3813,-4,12
-2427,-2,11
-629,0,9
-539,-1,9
0,-1,9
11,-1,8
-435,-1,9
-911,-2,10
-1471,0,9
-796,0,9
-1422,0,9
-3586,1,9
-3516,0,9
-3122,-1,9
-4227,-1,9
-5998,-1,9
-3741,0,9
-1667,1,9
-493,1,8
257,1,9
-1005,2,9
-1088,0,9
-1522,0,9
-1901,0,9
-1923,0,9
802,0,8
330,0,9
-1444,1,9
-2223,0,9
-1209,0,10
-4491,-1,10
-4668,-1,10
-3609,-2,10
-2062,0,9
427,0,8
2475,0,8
33,0,9
289,0,10
-2377,-1,10
-4238,-2,11
-4256,-3,11
-3144,-3,11
-4149,-3,12
-2231,-2,11
-1785,-1,11
-1226,-1,10
-1608,-1,9
-613,0,9
-2510,-1,9
-1658,-1,9
-781,0,9
-2337,0,9
751,0,7
150,1,9
-1145,0,8
-971,0,8
-3578,-1,8
-2930,-1,9
-2063,0,9
-1968,2,8
-636,1,8
-3,1,7
-1335,2,8
-750,0,8
-769,0,9
-3192,0,9
-3079,0,9
-2713,0,10
-1204,0,10
-2772,0,9
-2117,0,9
-1861,0,8
-1295,-1,10
-2517,-1,10
-1646,-2,9
-2023,-1,9
-1170,0,10
-1318,0,10
-1359,0,10
-2506,-1,10
-2183,-2,10
-3701,-2,11
-3482,-2,11
-2451,-3,11
-2582,-2,11
-2468,-1,11
-767,-1,11
-1389,-1,11
-1145,-1,9
13,-2,9
30,-1,9
-1137,0,8
-591,0,9
-55,0,8
-145,0,9
171,0,10
-2104,0,9
-4342,-1,9
-4146,0,8
-1787,0,8
-742,1,7
220,2,7
-132,1,8
-849,1,8
-766,0,8
-2660,0,9
-2868,-1,8
-2857,0,9
-2745,0,9
-1689,0,9
-1191,1,8
-975,0,9
-2319,0,9
-2167,0,8
-4969,-1,10
-4517,-1,10
-2058,0,10
-516,0,9
-2457,0,10
-908,0,10
-1151,0,11
-2855,-1,11
-4196,-3,12
-3887,-3,13
-3288,-2,12
-1036,-2,12
-1911,-1,11
395,-1,10
2085,-2,10
490,-2,9
-1463,-2,9
26,-2,9
-393,0,8
3,0,8
-691,0,8
-1150,0,8
-1831,0,8
-1295,0,7
-1721,-1,8
-2701,0,8
-1597,0,8
-2532,0,8
-2873,0,9
-2685,0,9
-777,1,8
-1968,1,8
-2455,1,8
-1717,0,9
-2492,0,9
-2616,0,9
-2608,0,10
-2294,0,10
-3290,0,10
-4317,0,10
-1990,0,10
-2299,0,9
-1156,0,9
-1984,-1,9
-756,0,9
133,0,9
602,0,11
-1649,0,10
-2448,0,10
-3820,-1,11
-3349,-2,12
-3984,-4,11
-2542,-2,11
-914,0,10
-386,-1,10
-496,0,9
330,-1,10
-13,-2,10
-1289,-3,10
264,-2,9
381,-1,9
-325,0,8
1125,0,6
-508,0,8
-2481,0,9
-3208,-1,9
-2714,-1,8
-3397,0,9
-3326,0,8
-1552,1,8
-2069,2,7
-1153,2,7
-1147,1,8
-1476,0,9
-2884,0,9
-2864,0,10
-3930,0,11
-2039,0,9
-1252,1,9
-4142,0,10
-1269,-1,10
-1619,-1,10
-4866,-1,10
-2742,-1,10
-1814,-1,10
-1616,-1,11
-2079,0,11
341,0,11
-508,0,10
-623,0,9
-203,-2,10
-2642,0,10
-1329,-2,10
-1920,-3,11
-2506,-3,11
-1903,-2,11
-1174,-2,10
-852,-1,10
-2395,0,8
-136,0,8
-729,-1,8
1390,0,7
-408,-1,9
-1555,-1,9
-2038,-1,8
-3155,0,10
-4958,0,9
-3073,0,9
-3333,0,8
-3048,0,8
-2205,0,8
-1628,1,9
-1411,1,8
-1392,2,8
-3105,1,9
-1795,0,8
-1796,0,9
-2252,0,9
-2869,0,9
-1582,0,10
-1988,0,9
-2513,0,9
-2544,0,11
-3369,0,10
-2891,-1,11
-1777,-3,11
-935,-1,10
-169,-1,10
-178,0,9
-155,0,8
-1508,0,9
-531,0,9
-2978,-1,10
-4704,-2,12
-4808,-3,11
-3747,-5,12
-2934,-3,11
-1742,-1,9
1494,-1,9
-235,0,8
125,0,9
449,0,8
288,-1,8
-1291,-1,10
-292,0,8
-269,0,9
-1475,0,9
-1168,0,9
-1445,0,9
-4018,0,9
-4460,-1,9
-5019,0,10
-2173,0,9
-718,1,7
-1306,2,8
-878,1,8
351,0,8
-1844,0,9
-2846,0,9
-1040,0,9
-290,0,8
-1752,1,9
-1771,1,8
-2268,0,9
-3031,0,10
-2242,-1,9
-3710,-2,9
-2668,-2,11
-1923,-2,10
-1394,-1,10
-1098,0,9
-215,0,9
-576,1,9
-1194,0,9
-2470,-1,11
-3084,-4,12
-2291,-4,11
-2897,-3,12
-3269,-2,12
-1200,-2,11
-2040,-1,10
-2562,-2,10
-1498,-2,9
55,-1,9
-44,-1,8
1074,0,8
886,1,8
-10,1,8
-2077,1,8
-2025,0,8
-3132,0,8
-4578,0,9
-1848,0,9
-3008,0,8
-2541,0,9
405,0,8
1460,2,8
-670,1,8
-1725,0,8
-3128,0,9
-3411,0,10
-3295,-1,9
-2355,-1,10
-1344,0,10
-1706,0,10
-2514,0,9
-2269,0,9
-1791,0,9
-2449,0,9
-4741,-1,9
-3410,-1,10
-1104,-1,10
-1472,0,10
-1614,0,11
-822,0,10
-3615,-2,11
-3915,-3,11
-4169,-4,11
-2738,-3,12
-1112,-1,10
311,0,9
-284,0,10
-435,0,10
601,-1,9
-794,-3,9
-1134,-2,10
-187,-2,9
-1127,-1,10
-1424,0,9
-294,1,9
-834,0,8
-2347,0,7
-1782,0,9
-3841,-1,9
-1824,-1,9
-1693,0,9
-1278,1,8
-389,1,8
-939,2,8
-1515,2,7
-737,0,7
-3327,0,8
-2507,0,9
-1674,-1,9
-1822,0,10
-4945,0,10
-2897,0,10
-2553,0,10
-5168,0,9
-2870,-1,10
-1255,-1,9
-1471,0,9
-357,0,9
812,0,10
-857,0,10
-1191,0,10
-3849,-1,12
-5407,-3,12
-3530,-4,13
-2355,-4,12
-1245,-3,12
466,-1,10
953,0,10
940,-1,10
-259,-1,9
-636,-1,10
-975,-2,9
687,-1,9
-667,0,8
291,0,9
2015,0,7
1515,1,7
-1824,0,7
-3332,0,8
-3667,0,8
-4791,-1,8
-3587,0,8
-2797,0,9
-247,0,8
-715,2,8
-639,1,9
-1727,0,9
-2499,0,9
-4479,0,9
-5869,0,10
-3733,0,10
-2040,0,9
-4504,0,9
-3037,0,9
-2173,-1,9
-3151,-1,10
-3144,-1,10
-556,-2,10
-776,0,9
1044,0,10
960,0,9
50,1,9
-819,0,10
-597,0,10
-2624,-2,11
-4600,-3,11
-3609,-4,12
-3392,-1,12
-1486,-2,11
-1246,-1,9
-73,-1,10
-610,-2,9
102,-2,8
976,-1,9
57,0,9
452,0,8
-705,0,8
-1123,0,9
-2155,0,9
-2686,-1,9
-5614,-1,9
-5686,-1,8
-2833,-1,8
-2363,0,8
-1402,1,8
980,2,7
-608,2,8
-905,2,8
-1584,0,8
-4086,0,9
-5468,0,10
-3259,-1,10
-2714,-1,9
-2454,0,10
-3212,0,11
-3405,0,10
-3364,-1,10
-3983,-1,10
-2607,-1,10
792,-1,9
658,0,9
1034,0,9
2120,0,9
483,0,10
-2343,0,10
-3635,-2,11
-4313,-3,12
-4762,-3,11
-2367,-4,10
80,-1,10
-66,-1,9
-754,-1,10
-2640,-1,9
-1902,-2,9
-1741,-2,9
-2109,0,8
-202,0,8
903,0,8
-106,0,8
-1344,0,8
-1504,0,8
-4505,0,9
-4711,-1,10
-5304,-1,9
-4470,0,9
-3982,0,9
-985,2,8
556,2,8
116,2,8
340,1,8
-364,1,8
-2591,0,10
-3507,-1,10
-3503,-1,10
-3435,0,10
-1176,0,9
-1138,0,10
579,0,9
861,0,8
795,-1,9
-1381,-1,10
-728,0,9
741,0,10
782,0,10
-82,0,9
-1731,0,10
-2843,-1,11
-4148,-2,11
-5869,-3,12
-3917,-3,12
-2199,-2,11
-1571,-1,10
-2468,-1,10
-1278,-1,10
-747,-2,10
-2455,-2,10
169,-1,9
-695,0,9
-123,0,9
209,1,7
-959,1,7
-2375,0,9
-2157,-1,8
-4077,0,9
-3580,-1,9
-1935,0,9
-1778,0,9
-1232,1,8
-225,1,8
-302,3,9
-2868,2,9
-1364,0,9
-2521,0,9
-3939,0,10
-3365,-1,10
-1343,-1,9
-2710,0,11
-3034,0,9
-1219,0,9
-1327,0,9
-4330,0,9
-2630,-2,10
-2049,0,10
860,0,9
706,0,9
100,0,9
-622,0,9
-1720,-1,11
-5691,-2,11
-5562,-3,12
-4031,-4,12
-4181,-2,11
-2621,-1,11
-322,0,10
237,0,10
56,-1,9
-1271,-2,9
-2618,-3,10
-1986,-2,10
-973,-1,10
64,0,9
38,0,9
1661,0,8
-1257,0,9
-2107,0,8
-3126,-1,9
-4239,-1,9
-2679,0,9
-1976,1,9
-386,2,7
1505,2,7
192,2,8
-322,0,8
-288,0,8
-2090,0,9
-3459,-1,10
-2827,-1,10
-2135,0,10
-1991,1,9
-1662,1,8
-899,0,8
-2564,0,9
-2956,-1,9
-2541,-2,11
-3815,-2,10
-2131,-1,11
-734,-1,10
-4003,0,10
-2245,-1,10
-768,-2,9
-2027,-1,9
-344,-1,9
-512,-1,9
-1090,-1,11
-1315,0,10
-2441,0,11
-3824,-2,11
-3078,-2,11
-4416,-2,10
-3445,-2,10
-1003,-1,9
1701,0,9
1412,0,8
1091,0,9
-96,0,9
-879,0,8
-1651,0,8
-3826,1,7
-904,0,8
-3219,1,8
-2536,1,7
-1641,0,9
-2742,0,9
-2707,0,9
-3442,-1,9
-2580,0,9
-2375,1,9
-762,0,9
-1379,1,8
-406,2,7
-1027,0,8
-1093,-1,9
-2394,-1,10
-3821,-2,11
-4653,-3,13
-4083,-1,11
-3424,-1,10
-1614,0,10
142,0,10
-996,0,9
-1415,0,10
-902,-1,11
-2805,-1,12
-2877,-2,12
-2759,-4,12
-3032,-3,12
-2799,-2,11
-172,-2,10
301,-1,9
605,0,9
2108,0,9
574,0,8
-298,0,8
-1468,0,9
207,0,8
-1806,0,9
-1289,0,9
-2324,0,8
-2455,-1,8
-2043,0,7
-2915,0,8
-2867,0,9
-967,1,8
-4261,1,8
-3897,1,9
-2209,0,8
-1669,0,9
-2994,0,9
-2061,0,8
-1940,-1,9
-1561,0,9
-2282,0,9
-2596,0,9
-4037,0,11
-4331,0,10
-2919,0,9
-3433,-1,10
-1401,0,10
-1063,-1,11
-1739,0,10
-2013,0,11
-1732,-1,11
-1793,-1,10
-3049,-1,10
-2332,-3,11
-1912,-2,11
1193,-1,10
534,-2,11
-328,-1,10
2191,-2,10
-111,-2,10
-1107,-2,9
-2030,0,9
-2324,-1,9
-1790,-1,8
-2344,0,7
-2080,0,8
-1598,0,8
-1594,0,8
-4519,1,7
-2826,0,8
-3000,0,9
-2976,0,8
-1435,0,9
-1374,0,8
-1473,1,8
-1133,0,9
-2486,0,8
-2934,1,9
-3214,0,11
-3149,0,9
-3175,0,10
-3097,0,10
-1945,-1,10
-1184,0,10
-2460,0,10
-1886,0,9
-646,0,10
-1005,0,10
-881,0,9
-1264,-1,11
-2574,0,10
-1259,0,9
-2053,-1,10
-2067,-2,11
-1566,-2,10
-999,-4,11
-1885,-2,10
1576,-1,10
848,0,8
-628,2,7
599,0,9
-1357,0,8
-1452,-1,8
-809,-2,9
-1892,-2,8
-2732,0,9
-2495,0,9
-3806,0,9
-3276,0,9
-2992,0,9
-2158,0,9
-3572,-1,9
-2242,0,9
-1883,1,9
-1365,0,8
-1226,0,9
-457,1,8
-581,1,9
-1653,0,10
-2142,1,8
-3230,0,10
-2704,0,9
-1034,0,9
-3757,0,10
-1617,0,9
-2105,0,9
-1471,-1,10
-1487,-1,11
-1101,-1,10
-730,-1,10
-819,-1,9
278,0,10
-862,0,9
186,0,9
-2157,-1,9
-4538,0,10
-4561,-2,11
-3299,-4,11
-4038,-4,12
-1814,-3,11
-295,-2,10
169,0,9
220,0,8
-345,0,9
-154,0,8
1,0,8
-2047,0,8
-1688,0,8
-951,0,9
-1547,0,9
-2887,0,9
-2656,0,9
-3371,0,9
-2741,0,10
-3418,-1,9
-2338,0,9
-2065,1,10
-1092,1,9
31,2,8
-621,1,8
-1950,0,10
-2578,0,10
-2511,-1,9
-2972,-1,10
-1710,0,9
-2609,0,9
-2550,0,9
-3032,0,9
-2404,0,10
-3526,-1,9
-2449,-1,9
-1087,-1,10
-1168,0,11
122,0,9
-24,0,9
-2622,0,10
-2296,-2,10
-2762,-3,12
-3668,-4,12
-3500,-3,12
-658,-2,11
-372,-1,11
-539,0,9
-412,0,9
-2715,-1,10
-2234,-2,10
-1900,-2,9
-2584,-1,9
1305,0,10
-1132,0,8
-2258,1,8
-1005,0,8
-2342,0,8
-3811,0,9
-3027,0,9
-3347,0,10
-2064,0,9
1501,0,8
42,1,8
-859,2,8
82,1,8
-2598,1,8
-4174,0,9
-3060,-1,9
-3285,-1,9
-2568,0,9
-2521,0,9
-719,0,9
-1339,0,8
229,0,9
-1602,-1,9
-3130,0,9
-1084,-1,10
-2097,-1,10
-1448,0,10
-1683,1,11
-2132,0,9
-2738,-1,11
-4153,-2,11
-3603,-4,12
-3520,-5,13
-2585,-3,12
-2788,-1,11
-525,-1,10
1792,0,9
679,0,10
-866,-1,9
326,-1,8
858,-1,9
-117,0,9
-1291,0,9
-1024,0,8
-1785,0,7
-2776,0,8
-3943,-1,9
-3467,-1,9
-3065,-1,9
-2735,0,9
-600,0,9
29,1,7
-585,3,7
-1243,2,7
-2681,1,8
-2415,0,9
-4436,0,9
-3914,-2,9
-1724,-1,9
-2458,0,9
-2389,0,10
-2155,0,9
-2427,0,9
-3320,0,10
-1835,-1,9
-1687,-1,9
-1226,0,10
1021,0,9
188,0,9
-1718,0,10
-2136,0,10
-5251,-1,13
-5705,-3,13
-3912,-3,12
-2856,-3,12
-2134,-2,12
1698,-1,10
848,-1,10
-914,-1,10
-35,-1,9
-38,-2,9
-1456,-2,10
-1159,-1,10
-686,0,8
380,1,7
485,0,7
439,0,8
-1594,0,9
-2711,-1,8
-5956,-1,8
-4728,0,8
-2689,0,9
-1010,1,8
-1258,2,7
46,2,8
-1173,1,7
-1671,0,7
-1698,0,9
-5082,-1,10
-3662,-1,11
-3725,0,10
-4298,0,10
-4585,0,10
-1670,0,10
-2333,0,9
-3219,0,9
-1457,-2,10
-1453,0,10
406,0,10
77,0,10
-1299,0,10
379,0,9
-1779,-1,10
-3741,-1,10
-1984,-3,12
-1374,-4,12
-2065,-3,11
-2003,-2,12
-735,-1,11
-768,0,10
-362,-1,10
-284,-1,8
-465,-1,9
-34,-1,9
259,0,8
-1185,0,9
184,1,8
-505,0,8
-2457,0,10
-4890,-1,9
-5328,-1,9
-5099,-1,9
-3212,0,8
-528,0,7
750,1,8
548,2,8
-514,2,7
-1890,0,8
-2450,0,9
-3448,0,8
-3069,-1,9
-3259,0,9
-340,0,10
-1142,0,9
-1678,0,9
-2644,0,10
-3888,0,10
-3891,-2,12
-4192,-2,11
-2858,-1,11
288,0,9
397,0,9
1800,0,10
-1136,0,9
-620,-1,10
-1699,-2,10
-3301,-3,11
-3845,-4,12
-2618,-3,12
-1868,-2,11
-1835,-2,10
-558,-1,9
159,-2,9
-263,-1,9
672,-1,8
-1110,0,9
-589,0,9
119,0,8
-1137,0,8
-2159,0,9
-1303,0,8
-1898,0,8
-5413,-1,9
-4771,-1,10
-4120,0,9
-2593,1,9
-1596,1,9
-1104,2,8
802,2,7
89,0,8
-1335,0,9
-1438,0,9
-2029,-1,10
-2073,0,10
-1405,0,9
-766,0,10
-2188,1,10
-1334,0,8
-3138,0,9
-2876,-1,10
-1211,-1,9
874,-1,10
-1071,-1,9
-599,0,10
-133,0,10
-3353,-1,11
-3088,-2,10
-3174,-3,11
-4263,-4,11
-871,-3,11
-1761,-1,11
-1431,-1,10
-311,-1,10
-1830,-1,10
-4748,-2,10
-2860,-3,8
-1505,-1,8
-1745,0,9
-26,0,8
-282,0,7
-1723,0,8
-1164,0,8
-2582,0,8
-2527,0,9
-3459,0,8
-3415,0,8
-2702,0,10
223,0,9
218,1,8
-489,1,9
144,1,8
-1077,0,9
-2808,0,10
-4211,0,9
-2129,-1,9
-1508,0,10
-2460,0,9
-1658,0,8
-427,0,10
-2396,0,9
-3300,-1,10
-3940,-2,10
-2534,-1,11
-103,-1,10
258,0,9
363,0,8
374,0,9
-1398,0,10
-3908,-2,11
-4291,-4,11
-4986,-3,13
-3907,-2,11
-2198,-1,11
-2371,-1,10
-954,-1,10
-1061,-1,9
-1008,-2,9
-683,-2,9
-79,-1,10
-359,0,9
-506,1,9
106,0,9
-1821,0,10
-2043,-1,9
-3339,0,9
-3172,-2,9
-1759,0,8
-749,0,8
-450,1,8
-902,2,7
679,2,9
-777,1,8
-1539,0,8
-2904,0,8
-1824,-1,9
-1957,-1,8
-1762,0,8
-1889,0,10
-2977,0,9
-3087,0,10
-4113,-1,10
-3254,-1,9
-2760,-1,9
-1951,-1,10
-1783,0,9
-410,0,11
-1063,0,10
-1781,0,10
-3070,-2,11
-5023,-1,12
-3759,-3,12
-2717,-4,11
-3368,-2,11
-648,-1,11
790,-2,10
-498,-1,10
-829,-1,10
443,-2,9
-236,-2,8
267,-1,9
-357,0,8
-219,0,7
1120,0,7
1472,0,8
-648,0,9
-2148,-1,9
-5038,-1,9
-4154,0,10
-3484,0,9
-1974,1,8
-392,0,8
25,1,8
-1027,1,7
-671,0,9
-1838,0,9
-1757,0,8
-3851,0,9
-3919,0,10
-3041,0,10
-3150,0,9
-4327,0,10
-3112,0,10
-1909,-1,10
-3669,-1,10
-2581,-1,9
-1098,0,11
-469,0,10
746,0,10
-1909,0,11
-2054,-1,11
-2844,-1,10
-3374,-2,11
-3573,-3,12
-2071,-3,11
-2211,-1,12
-2752,-1,11
-2372,-2,11
-1699,-2,9
-1928,-2,8
745,0,8
-404,0,8
1384,0,8
211,0,7
-523,0,9
-1843,0,9
-1533,-1,9
-3602,-1,9
-3562,-1,8
-3154,0,8
-2031,0,8
-946,0,8
-429,1,7
-2911,2,9
-2467,1,9
-1574,0,8
-2876,0,9
-2594,0,9
-1790,0,9
-1393,0,9
-3054,0,9
-2957,0,9
-2163,0,10
-2527,0,10
-4300,0,10
-3920,-1,11
-3021,0,10
399,0,10
61,0,10
1318,0,9
11,0,10
-1908,-1,10
-2672,-1,11
-2214,-2,12
-4102,-3,12
-1931,-3,11
-1779,-2,11
-2227,-2,11
261,-2,10
1687,-2,9
-895,-2,9
-1374,-2,10
294,-1,8
-702,0,8
-934,0,8
-256,0,8
-1216,0,8
-2434,-1,8
-3698,0,9
-3017,0,9
-2740,0,8
-3086,0,9
-4720,1,9
-2671,0,9
-1474,0,8
-4143,1,8
-1513,0,8
-1083,0,8
-1565,0,9
-1891,0,9
-1790,0,9
-1556,0,10
-1542,0,11
-3182,0,9
-2225,0,9
-2420,0,10
-1325,0,9
-782,0,10
-1278,-2,10
-1337,-1,10
-1721,-2,12
-2121,0,10
-810,0,10
-936,-1,10
-1376,0,10
-1967,-1,9
-1508,-3,11
-2617,-3,11
-1335,-2,11
-3215,-2,11
-855,-1,10
-978,0,9
-1078,-1,9
-672,-1,8
-190,-1,9
-518,0,8
-993,0,8
-419,0,8
-2546,0,10
-3155,0,9
-3781,-1,10
-6121,-1,10
-4491,-1,10
-3812,0,9
-2089,0,8
-1326,0,8
-25,1,7
-135,2,8
-954,1,8
-1735,0,9
-2877,0,9
-2584,0,10
-1882,0,9
-1681,0,9
-1816,0,9
-419,0,9
-1900,0,9
-2929,0,10
-3555,-1,10
-730,-1,10
-1199,0,9
136,0,9
648,0,8
-630,0,9
-1375,-1,9
-2590,-2,10
-4069,-2,12
-4086,-3,11
-4206,-4,12
-4157,-2,11
-1708,-2,10
-1187,-2,10
-2988,-1,9
-1593,-1,9
-1324,-2,10
-791,0,9
-609,-1,9
-1273,0,9
-2046,0,8
-982,0,9
-2538,0,8
-939,0,8
-1257,0,8
-2564,0,8
-3194,0,9
-1645,0,9
-1574,0,9
-1361,1,8
-1281,1,8
-736,1,7
-840,0,8
516,1,8
-165,0,8
-755,0,9
-135,0,10
-1332,0,9
-2272,0,10
-2757,0,10
-2416,0,10
-4272,-1,10
-3577,-2,10
-4021,-1,9
-2026,-1,10
218,0,9
168,1,9
-806,0,10
-2623,-1,11
-4218,-2,11
-4262,-4,12
-3500,-3,11
-1189,-2,10
-1452,-1,10
-579,-1,10
-519,-1,9
-1459,-1,11
-2925,-2,10
-1485,-2,11
-80,-1,9
-180,0,8
-139,0,8
-525,0,8
-1565,0,9
-2618,0,10
-3712,0,9
-2885,0,9
-3005,0,9
-2514,0,8
-628,0,7
249,0,7
-1255,2,7
-710,1,8
-1013,0,8
-2043,0,9
-2704,0,10
-1371,0,10
-1648,0,10
-3067,0,9
-1674,1,9
-1805,0,9
-1010,0,8
-1859,0,8
-3508,-2,10
-3380,-2,11
-2059,-1,11
-1350,0,10
-452,0,9
-1909,0,10
-2288,-1,10
-2764,-1,9
-3678,-3,12
-3106,-4,12
-2467,-3,11
-2832,-1,12
-3016,-1,13
-1154,-1,11
-1458,-1,11
-196,-2,9
-482,-1,9
-975,-1,9
-492,-1,9
1214,0,9
-1395,0,9
-625,0,8
-1652,0,8
-2690,0,9
-2767,0,8
-1186,0,7
-2312,0,8
-1911,1,8
367,0,8
-1732,1,8
-2608,2,8
-1345,1,8
-1368,0,8
-4160,0,9
-2955,0,9
-3045,-1,10
-2177,0,10
-1792,0,10
-2452,0,10
-4044,0,10
-3745,0,10
-4338,-2,10
-2236,-2,10
-810,-1,10
1081,-1,10
-156,0,10
54,0,10
-1056,0,10
-1087,-1,11
-3583,-1,11
-3594,-3,11
-3390,-3,11
-857,-3,10
-1716,-2,11
-122,-1,10
-730,-1,9
-297,-1,9
-1381,-1,9
-471,0,9
380,-1,9
-223,0,9
-973,0,8
-12,0,8
-1490,0,8
-1612,0,8
-3124,-1,8
-3494,0,9
-4252,0,10
-2833,-1,9
-2540,0,9
-1435,1,8
467,2,8
-873,2,7
-535,1,7
-1205,1,8
-2459,0,9
-3156,-1,10
-3211,0,10
-3086,0,9
-2484,0,9
-2573,0,10
-4138,-1,10
-4096,-2,10
-3532,-1,11
-1934,-2,11
-1022,-1,11
-394,0,10
-685,0,11
351,0,9
-409,-1,10
-2493,-2,11
-588,-4,12
-1505,-4,11
-2458,-2,11
-1746,-2,10
-1627,-2,11
-2340,-1,9
-1485,-2,9
-160,-2,9
-319,0,7
41,0,7
197,0,8
-669,0,8
-2074,0,8
-3341,0,8
-3554,0,9
-3603,0,9
-3126,0,9
-4687,0,8
-2971,0,8
-2411,0,9
-1048,0,8
-1186,1,8
-2180,1,9
-3506,1,10
-2755,1,9
-1655,0,9
-3719,0,9
-1405,0,10
-707,0,9
-1345,0,9
-2325,0,10
-1925,0,9
-1267,-1,9
-2499,-1,10
-2239,-1,10
-374,-2,10
2092,-1,10
43,0,10
-870,0,10
194,-1,11
-2261,-1,10
-2912,-2,12
-3508,-4,11
-3436,-2,11
-2550,-2,11
-2713,-2,9
-1125,-2,10
-1132,-2,10
-575,-2,9
-2115,-1,9
-1829,-1,9
-1394,0,8
-1129,0,8
-1335,0,8
-1275,0,7
-929,0,8
-2429,0,8
-3737,0,8
-3149,-1,9
-3835,0,10
-3530,1,9
-992,1,8
-1647,2,9
404,2,8
-247,1,8
-738,0,8
-2774,0,9
-2221,0,10
-1284,0,9
-1292,0,10
-1495,0,9
-2083,1,9
-931,0,9
-2572,-1,9
-3391,-2,10
-1144,-2,11
-952,-2,10
-1934,-1,10
-706,-1,11
-571,0,10
-1665,0,10
-1905,-2,10
-1842,-2,10
-2018,-3,10
-437,-2,9
-2619,-1,10
-2415,-1,11
-1721,-1,9
-3423,-1,9
-2767,-2,10
-1906,-1,9
-917,-1,9
-2533,0,8
-1375,0,8
-1032,0,9
-868,0,9
-2023,0,9
-2968,0,10
-2749,-2,11
-1701,0,9
-2442,0,10
-1108,0,8
-164,2,8
-1619,2,8
-1561,1,8
141,0,9
-2920,0,9
-2388,0,8
-2635,-1,9
-2506,0,10
-1541,0,9
586,0,8
-1062,0,9
-1975,0,9
-776,0,9
-3718,-1,10
-4090,0,10
-2455,-1,10
-1101,-1,10
-2127,0,9
-1150,0,9
-2284,0,10
-2603,0,10
-3033,-3,12
-6192,-4,12
-3792,-3,12
-3192,-2,10
-2563,-1,10
-1166,-1,10
-114,-1,10
-159,-2,9
-928,-2,10
-177,-1,9
-527,-2,9
623,-1,10
-2222,0,8
-1820,0,8
-2470,-1,9
-2141,0,8
-2609,0,8
-1361,0,8
-1492,1,8
-1228,0,8
-2166,1,8
-584,1,8
-625,1,9
-1622,0,9
-3015,0,8
-1752,0,9
-2278,0,9
-1933,0,9
-3001,0,9
-1729,0,9
-1979,0,9
-1721,0,10
-2557,0,10
-2619,-2,9
-1612,-2,10
-2801,-1,10
-1490,-1,10
-753,-1,11
-2248,0,11
-2486,-1,11
