-898,3,2
-4229,7,4
1297,4,7
560,5,6
-3843,3,9
1543,-3,13
-2773,-5,15
-2061,-5,14
-6383,-6,14
-3481,-4,15
-9068,-2,10
-6227,-2,14
-848,-5,12
833,-5,11
1491,-6,14
5152,-5,9
9344,0,9
5739,1,4
4108,4,3
4135,10,1
-7653,9,0
-7596,6,0
-9745,2,5
-8688,0,5
-9528,-1,8
-5416,-4,11
-4703,-3,11
4021,-3,10
2683,3,9
1124,7,11
2233,2,13
-5546,-5,17
-10133,-11,19
-10704,-14,19
-6304,-6,13
1169,0,12
4536,2,6
4029,4,1
3421,7,-1
2590,8,0
-1730,7,0
-795,5,3
-3196,0,9
-1518,1,10
-8782,-1,13
-1375,-7,17
-3754,-4,13
193,-3,15
-1964,-3,15
-5274,-4,14
-5798,-5,14
191,-6,15
2326,-7,11
2656,-3,13
7118,0,11
7601,2,5
4684,1,7
2564,4,0
-1300,8,-1
-3903,10,0
-7774,8,-2
-4353,7,0
-12108,3,5
-8495,-1,9
-8045,-4,10
-5545,-6,13
-2332,-4,13
9620,3,13
808,6,13
-3594,-1,13
-7031,-6,19
-13718,-5,16
-7982,-6,15
-2663,-11,15
-5255,-3,8
-3974,1,8
4389,-6,8
-1241,-4,3
-506,5,1
840,9,2
512,10,3
2177,9,9
-5143,5,8
-693,-6,12
-3629,-11,19
-6070,-9,14
-1215,-5,14
316,-2,14
-2226,5,8
-1623,3,8
-5025,-4,11
-2519,-3,14
-1837,-7,12
-477,-10,14
4499,-7,13
6947,2,10
7214,5,3
131,8,0
-1661,11,0
-9240,6,0
-2825,1,3
-10016,1,4
-8787,2,9
-5174,-3,10
-2269,-3,11
-1567,-1,12
2442,0,10
6070,2,13
286,3,12
-5870,-1,14
-11044,-15,18
-11478,-9,17
-1967,-6,15
-1105,-2,10
1181,6,6
5521,0,6
3616,0,0
-2408,3,0
244,7,0
-3300,7,1
1274,5,3
-5167,6,6
-3804,3,13
-5123,-3,12
-9330,-10,14
-2248,-7,19
-4732,-4,17
-2042,-1,12
-5,0,11
12,-5,15
324,-5,12
1531,-7,15
1768,-6,13
5664,-2,11
7686,3,6
5580,4,6
5683,6,1
-2651,8,-2
-3356,9,0
-7655,6,0
-7926,2,2
-6641,0,6
-12032,0,7
-6851,-1,12
704,-6,11
3848,-3,10
9169,1,12
4316,0,12
-10833,-3,17
-12422,-5,17
-7428,-7,15
-10761,-7,12
-133,-4,13
-1238,-1,7
-4579,0,7
3340,-5,10
1340,-1,5
-5408,4,4
1149,10,2
145,9,6
-1283,9,5
-5062,6,13
-5763,-8,15
-8581,-11,18
1477,-9,16
-3379,-4,11
1490,2,14
3139,6,8
2165,5,8
-3052,-3,11
-2166,-3,13
-1339,-9,15
1609,-11,13
1964,-7,14
6572,3,8
6283,6,3
-1391,8,-1
1014,10,0
-8393,5,1
-4931,1,4
-6330,0,5
-9923,0,8
-4703,-1,11
-1881,-2,10
1808,-2,12
1430,0,10
3194,2,13
-4090,0,11
-12040,-7,13
-12466,-10,18
-7934,-6,16
-1148,-4,13
2803,2,11
-919,1,8
5200,-2,6
717,0,3
-2223,3,3
-703,7,1
-991,7,1
2117,6,6
-3796,7,8
-3018,0,12
-3877,-7,14
-10287,-6,14
-2811,-7,19
-1530,-6,12
-2624,-1,12
1596,1,9
1082,-4,13
-1636,-5,13
942,-7,16
-174,-10,14
3184,-5,10
6754,0,7
8593,5,5
7495,8,1
-389,8,0
-1113,7,1
-9808,4,2
-8643,0,5
-8336,-1,5
-9779,1,8
-1766,-2,11
-2942,-1,6
2287,0,11
4665,2,13
-2517,-3,16
-14252,-10,18
-12484,-10,19
-10376,-7,15
-3612,-7,14
2078,0,10
4925,4,9
3432,0,5
2645,-2,3
1888,3,4
-6588,5,2
-2218,6,4
-2911,6,4
218,7,8
-2224,5,11
-4693,-9,15
-7830,-8,12
-1670,-5,14
1600,-4,12
1523,0,13
-1176,1,12
-801,-2,14
337,-6,15
-3478,-6,12
-689,-8,15
6728,-8,12
4319,-1,6
4032,3,6
7390,4,3
6390,8,0
-5617,7,1
-3115,2,5
-9808,0,4
-4108,1,4
-8385,1,4
-1328,0,10
-1794,-1,8
-1899,0,9
742,0,14
-7574,0,14
-11603,-7,19
-12567,-14,19
-14232,-11,19
-3698,-5,17
-1506,-4,12
3728,6,4
5560,0,5
-631,-1,2
1956,5,3
-2673,6,2
-3329,5,2
-352,6,5
-1628,6,6
-650,3,10
-8499,-2,10
-5335,-7,15
-4618,-7,16
-843,-3,14
1923,-4,13
3101,1,14
-692,0,13
272,-6,14
-1491,-7,15
-1705,-8,13
3964,-6,11
4093,2,5
6577,4,4
6524,4,2
530,6,0
-4304,8,1
-7064,2,2
-5839,1,6
-11103,1,3
-3406,3,6
-5850,0,7
-1666,-1,9
2099,0,9
2664,0,12
3800,0,16
-5882,0,14
-18150,-8,19
-9632,-12,19
-11595,-5,18
-398,-4,8
5401,2,8
-231,1,8
3518,-1,4
1007,0,4
-2267,4,4
-1992,10,3
-2269,7,2
-686,7,6
-2362,5,8
-507,0,11
-8667,-9,14
-2750,-10,19
-2178,-9,13
-1497,-5,14
2200,-1,12
6734,7,9
828,-2,9
-1441,-5,12
-5150,-4,13
-1405,-8,13
1502,-12,12
-705,-1,9
3455,2,9
5808,2,3
1587,4,2
-2283,8,1
-4173,3,2
-1184,-1,6
-8570,1,3
-2590,1,8
-4176,0,8
-1207,0,11
2591,0,12
394,1,13
-3315,0,11
-12916,-6,17
-11893,-7,15
-11014,-3,13
-1444,-5,14
-553,0,10
667,0,12
2686,-3,10
2190,-6,8
488,-1,6
2565,5,3
3036,9,1
-439,9,0
1265,9,4
-1929,6,7
-5641,0,11
-9253,-9,16
-9293,-13,14
-2822,-5,14
4297,1,9
7507,8,6
3640,9,7
2952,1,9
-2519,-4,10
-8009,-8,16
-4232,-11,18
-4020,-12,15
688,-4,11
5149,3,9
5151,5,4
4970,6,1
-2420,6,1
-3636,3,4
-4098,-3,7
-7867,-1,7
-3126,2,8
4147,0,12
2345,0,7
3264,1,12
-3150,1,13
-11493,-3,9
-16195,-8,15
-13973,-5,15
-10096,-2,14
-1744,-2,12
-619,-1,11
3919,2,10
1843,-1,8
2177,-3,5
200,3,5
259,8,3
292,8,0
-976,8,5
587,8,8
-4018,0,11
-4118,-11,16
-11290,-11,15
-7234,-9,16
1248,-7,14
2964,1,9
4877,10,6
6638,11,6
513,3,10
-3486,-2,10
-7976,-8,16
-5503,-12,18
-2092,-6,12
1901,1,11
7718,7,4
4568,6,2
1129,5,5
-4959,2,3
-3339,-4,8
-6268,-4,9
-3302,0,6
-43,5,7
3353,2,11
4680,4,8
-240,3,9
-2695,3,13
-14551,-5,8
-14148,-9,12
-14616,-6,14
-10031,-3,14
-1088,1,9
1575,3,12
4765,0,9
3313,-6,10
290,-3,7
1455,3,3
1781,6,4
-681,7,0
-286,8,2
-3911,7,8
-6033,-1,12
-4519,-8,14
-14964,-9,12
-5286,-9,18
1044,-6,12
3108,2,9
7089,9,7
5595,9,7
4617,1,12
-4857,-4,19
-4642,-12,19
-5720,-13,13
1981,-7,14
6473,2,7
7840,8,4
5721,7,1
3283,3,2
-3435,1,5
-4205,-3,7
-5568,-4,9
-5447,-1,7
-233,4,6
3679,4,9
5206,4,7
-59,3,7
-2464,1,12
-14160,-3,12
-20789,-14,17
-13751,-5,16
-688,-2,14
765,2,7
5608,7,9
7144,1,7
5118,-1,5
-807,-2,7
-2974,0,3
-1554,4,6
-5772,5,2
-2102,8,4
-3320,7,9
-5341,2,8
-4226,-4,14
-6884,-9,13
-9307,-10,15
4023,-7,11
403,5,11
4461,6,10
1140,0,14
-1370,-4,13
-5945,-6,14
-1886,-11,18
-112,-11,10
5276,-1,8
6342,4,8
7430,8,3
5872,7,2
-1427,3,4
-6270,-1,6
-7151,-6,8
-6542,-5,9
-7066,0,5
1469,2,8
3010,4,7
2333,4,8
-1208,0,13
-12592,-5,12
-17128,-12,17
-10942,-13,18
-10749,-8,17
-4308,-1,12
3024,4,8
681,4,9
7396,1,6
694,2,2
-1139,1,6
-640,2,2
-3330,3,3
-2796,6,6
-2547,6,4
-539,1,10
-5223,-1,13
-712,-10,17
-3425,-9,13
-2680,-3,12
5348,1,12
1528,2,10
786,3,11
1519,-3,12
-969,-6,15
-5486,-4,15
-4065,-10,14
1700,-8,11
4949,1,4
9097,9,2
7424,5,1
4369,3,5
-7827,-3,7
-6699,-8,9
-8344,-4,9
-4949,1,8
465,2,8
8894,3,8
1407,5,9
-3981,4,10
-10686,-4,13
-19435,-10,17
-17150,-8,16
-9058,-7,15
-4833,-5,13
-171,3,9
3729,-1,8
3165,-2,6
82,0,7
193,4,5
-2725,4,5
-1082,8,3
-5312,9,6
1315,5,9
-6421,-3,12
-5174,-5,13
-9551,-10,14
-2746,-9,15
2945,-5,12
1785,4,7
4152,6,9
4109,7,8
-26,1,11
-3511,-6,11
-5359,-9,16
-3466,-9,16
-497,-4,11
7124,4,6
5815,10,2
4096,8,1
1313,4,1
-3970,1,6
-6555,-5,9
-3761,-9,11
-10196,-4,9
2498,0,12
-302,0,9
3776,5,10
3070,6,10
-8281,3,9
-13398,-5,12
-17244,-11,12
-13023,-9,14
-2727,0,9
1271,3,11
2088,5,8
5501,0,8
777,-1,5
-221,0,5
1992,3,4
701,5,2
544,8,4
-2823,7,5
422,2,9
-6784,-3,14
-9009,-7,14
-3998,-10,16
-2694,-7,12
1867,0,12
4372,5,6
2588,7,7
269,5,10
-944,-3,11
-5916,-9,12
-6901,-9,16
-659,-9,11
4450,0,9
7186,9,2
7708,10,2
1144,6,1
-265,3,2
-3821,-2,10
-9209,-8,11
-5071,-8,13
-5933,-4,11
-1212,0,11
6034,0,9
3823,6,8
-1412,4,10
-8551,0,9
-13908,-7,15
-16012,-9,15
-5937,-5,13
-1133,1,10
4210,3,9
4907,2,7
1639,1,6
3223,0,5
-3085,3,3
-2772,2,5
371,4,3
-4909,7,5
-1672,4,8
-2013,-2,10
-4078,-3,14
-6919,-7,13
-1579,-7,14
219,-1,12
973,6,7
1955,5,7
-1384,5,10
-4460,-9,15
-4249,-12,17
-7622,-8,14
3408,-9,14
884,-3,8
6035,5,6
9008,11,0
4288,10,0
4182,6,3
-4960,1,5
-7228,-5,12
-6798,-11,13
-9276,-6,12
-4280,-3,10
1153,1,12
962,7,9
-1086,3,9
-6981,-6,12
-13034,-7,14
-9253,-10,17
-6279,-8,13
-3440,-2,12
2635,3,10
3706,4,7
2163,0,6
1957,3,2
-1986,3,4
-1256,4,1
-1134,4,1
-2122,6,7
-5581,5,10
-3925,-3,15
-5339,-6,15
-1716,-8,13
2246,-4,12
3991,3,8
1791,5,8
1710,6,7
-1453,3,11
-4758,-4,14
-12317,-9,13
-2171,-11,19
-4793,-6,11
-195,-7,7
7309,8,1
3738,10,3
1507,6,0
1605,5,4
-5707,-1,10
-11126,-8,13
-5138,-12,16
-7434,-6,12
1321,-3,14
8537,0,10
4505,2,9
-1274,6,9
-8432,1,6
-6601,-4,13
-12301,-5,11
-4524,-6,14
-1193,0,9
974,3,11
-583,-2,6
1903,0,8
-1971,2,2
-1330,6,3
-2774,3,4
-1605,7,2
-1691,5,8
-3326,2,8
-3824,-4,13
-5068,-5,15
-5887,-6,14
1865,-7,13
813,0,9
1049,8,7
4724,8,5
-3716,4,8
-5744,1,11
-4163,-8,15
-1895,-11,19
96,-6,13
-93,-6,12
12154,3,8
5849,10,0
5622,10,2
2472,6,1
-954,3,4
-3693,-2,11
-8773,-10,13
-7077,-8,15
-6334,-5,13
2266,-1,13
2234,-2,12
-1552,1,8
-8612,-2,8
-6987,-6,13
-4810,-5,11
-6514,-5,12
2076,-2,14
-120,2,8
1589,2,10
-2,-2,6
-1771,0,5
-556,4,3
-3795,5,0
7,4,4
-5633,5,3
-6287,5,8
-3949,-2,12
-7167,-4,12
-5091,-5,17
-725,-5,11
2320,-4,12
4384,2,4
577,7,9
-760,7,12
-4167,-4,12
-5440,-12,19
-7350,-14,14
-2130,-8,15
9152,-5,12
5919,-1,5
8072,5,6
10406,12,0
2823,11,0
1916,7,3
-7575,2,6
-6902,-6,15
-6016,-11,13
-2503,-5,14
4703,-2,11
3925,-1,12
-3112,3,7
-6285,0,9
-7222,-3,11
-7508,-6,12
-2136,-4,13
-3023,-2,10
2670,-1,11
1625,3,7
-1968,2,7
979,-3,7
-4752,1,2
-6589,6,1
-3968,7,4
-5867,6,6
-6741,2,8
-4362,-4,15
-5705,-6,15
-5514,-7,16
1433,-6,15
3694,-2,10
6597,5,10
5400,10,5
-1200,9,7
-2461,0,11
-11411,-4,11
-7579,-13,19
-7854,-9,15
6508,-5,13
4519,0,4
5736,6,6
12400,12,-1
5235,11,0
2849,6,4
-3962,1,5
-4039,-6,16
-5286,-10,14
-3997,-5,15
-1067,-3,18
3,-3,11
-4054,-2,11
-6389,1,7
-5739,-1,9
-3395,-5,8
-1876,-3,12
-2852,-1,11
2749,-2,12
-1976,-2,10
-1372,-1,10
-1692,-1,6
-108,4,3
-1421,8,0
-323,9,-2
-4783,8,4
-5326,2,7
-9598,-2,10
-6124,-7,16
-5335,-5,14
6036,-3,13
3678,3,7
5831,8,8
1562,8,7
-6831,4,9
-7249,-4,14
-14867,-9,16
-8267,-14,19
529,-13,16
-3797,-4,12
7917,-1,11
10505,2,1
5471,8,0
8532,11,0
2896,5,5
-1123,1,6
-6296,-6,16
-5477,-9,14
-4304,-3,14
909,-4,17
-631,-5,12
-4204,-2,11
-9076,-3,9
-6510,-2,10
-2509,-1,11
-3432,-4,10
2356,-2,13
3398,0,11
-243,-1,10
-1594,-2,7
-2607,0,6
-3931,6,1
-3817,9,0
-2470,10,0
-5499,8,3
-6291,2,6
-6627,-6,12
-8613,-9,15
-5232,-7,15
1074,-6,15
8622,-4,14
4519,5,8
3471,9,8
2154,5,10
-6990,1,14
-7614,-12,18
-11318,-13,14
-3093,-9,17
444,-5,11
3309,0,6
6457,5,4
6922,9,0
5421,10,0
2338,8,0
-1491,3,5
-4716,0,7
-6303,-6,15
-3202,-6,18
-3891,-5,16
-1616,-7,14
-8768,-2,11
-6319,0,9
-6060,-2,10
505,-4,12
2220,-3,9
-79,-2,12
6551,0,11
3779,1,9
1863,-2,12
-2622,0,5
2,5,3
-4057,7,0
-4147,10,-2
-2617,10,0
-6881,5,3
-8342,0,9
-7870,-6,11
-9994,-8,16
3297,-4,11
9009,2,14
6996,8,11
-64,5,9
-8237,0,13
-11158,-4,14
-8916,-8,16
-9866,-14,16
-3015,-10,14
-3699,-3,9
4330,-3,10
6311,0,3
4843,7,0
3331,10,2
2875,10,3
-992,3,6
-6048,0,9
-5419,-6,14
-1489,-4,17
-3529,-6,18
-3245,-7,14
-5833,-6,14
-9005,-2,12
-5352,-2,11
-3,-4,12
-509,-3,11
4272,-2,13
5624,-1,10
8093,0,9
3002,1,9
2323,1,6
-608,6,0
-5359,11,0
-5736,10,-1
-6624,8,0
-6648,3,4
-11312,-1,9
-6952,-7,12
-1722,-10,14
-2102,-5,13
8873,-1,16
8647,4,11
1969,4,11
-966,3,13
-4452,-5,13
-13175,-10,17
-5816,-12,14
100,-7,14
-776,0,8
2373,0,5
7378,3,4
3598,9,0
1279,10,0
2937,8,2
-3105,5,4
-3785,3,6
-5741,-1,10
-6760,-6,16
-3876,-6,14
2776,-5,16
-7222,-6,16
-5504,-5,13
-10407,-5,16
1994,-7,15
1731,-5,9
3352,0,13
10128,0,9
10529,4,6
3093,2,6
3055,1,4
91,1,4
-8316,6,-1
-5936,9,0
-3327,9,0
-8335,8,2
-5272,3,6
-8652,-2,7
-10381,-6,11
-5077,-12,15
7019,1,14
567,0,14
3253,2,15
-9416,-1,17
-12771,-4,15
-7581,-8,14
-6672,-11,14
-4283,-5,11
-1101,-2,8
1210,-5,9
1636,-1,5
1924,6,2
-1557,10,3
1699,8,5
688,5,6
-5420,2,7
-4442,-2,10
-6524,-9,16
2275,-5,17
-3202,-5,18
-6310,-5,16
-5479,-5,13
-4882,-1,14
-1879,-3,14
1458,-8,11
4345,-4,12
5866,-1,9
9297,0,7
5399,0,8
1938,2,5
2795,6,0
-3592,9,0
-6339,9,-1
-5740,7,0
-4315,3,2
-10347,1,5
-10632,-2,12
-3317,-7,12
-554,-9,14
3741,0,16
3284,3,14
613,0,15
-6271,-3,18
-9768,-6,16
-9943,-10,16
-6502,-5,11
1405,-1,11
2727,0,7
-584,0,5
4027,1,4
1060,6,0
-1763,9,1
1505,7,2
-1745,5,7
-2971,4,7
-6987,1,8
-3318,-4,13
-789,-7,15
2345,-5,17
-3012,-5,16
-8128,-6,15
-140,-7,15
-8961,-3,16
2299,-7,10
5929,-2,12
10127,0,9
12452,2,4
5852,0,7
-564,2,1
-1930,6,1
-4133,7,1
-9448,8,-2
-3844,8,0
-7859,5,4
-11092,2,4
-5618,-1,8
-7397,-5,11
-3033,-8,15
5217,-5,13
9300,4,15
-5427,-3,17
-8292,-9,19
-12883,-7,18
-9612,-8,15
-2014,-10,12
713,0,7
-607,4,5
5706,-3,7
726,-1,3
-1875,6,2
-1757,8,2
-888,8,2
1741,6,5
-5851,7,7
-2904,2,9
-836,-4,9
-5444,-8,16
390,-7,15
-933,-8,16
-5940,0,12
1096,-1,11
1604,-4,13
-940,-4,10
2934,-5,14
3798,-6,10
2735,0,8
4705,0,8
2895,2,5
1346,3,4
-2646,10,-1
-1988,11,-1
-6011,8,-1
-9136,6,0
-4305,2,5
-11895,1,4
-6671,-4,12
-1274,-4,13
6925,0,15
1485,2,15
-2482,1,17
-10679,-9,18
-10882,-12,19
-12427,-9,18
-7119,-7,14
-2207,-5,12
2779,2,7
3928,2,5
2510,0,4
1956,4,1
-1902,8,3
-636,7,3
770,6,6
-1790,7,8
-6313,2,7
-3368,-8,14
-2286,-8,13
-3998,-4,15
-760,-8,18
-2923,-4,14
-4290,-2,14
-3343,-4,16
-496,-8,15
956,-5,11
3731,-4,12
11209,-3,4
6785,3,7
2418,3,2
-2368,5,1
-7984,9,0
-10368,7,0
-4024,5,1
-7768,3,3
-11125,4,6
-6144,0,6
-7317,-5,10
-1048,-7,15
309,-1,11
5389,0,17
-2142,-1,16
-8177,-4,18
-11358,-13,19
-7207,-7,16
436,-4,11
3921,1,9
2319,4,3
4455,2,3
1493,0,5
-2968,4,0
-3650,6,2
-1138,7,5
413,5,5
-1387,5,6
-6635,3,9
-279,-3,11
-5726,-8,12
-1863,-4,16
-1019,-6,15
-1191,-6,15
-2571,-4,15
-1275,-8,16
-2231,-7,12
1893,-5,13
8333,-5,11
4953,2,5
9078,5,3
5339,7,3
1187,5,2
-3253,7,-1
-10320,6,0
-6060,5,4
-11424,2,2
-5969,2,6
-6368,3,7
-4340,-3,10
-330,-6,11
2169,-3,17
8088,-2,14
-8488,-3,18
-8787,-7,19
-10454,-9,19
-9765,-9,16
-3302,-6,10
647,0,8
132,2,7
5555,-2,4
-1362,-1,4
245,3,5
-3295,7,0
-2037,7,2
-855,7,5
-2749,6,7
-599,3,9
-6333,-3,11
-4545,-10,19
-2671,-5,15
-1002,-5,15
3408,1,10
-2685,3,10
-938,-2,12
25,-4,11
-522,-5,12
12,-6,12
5397,-7,12
3148,-1,8
4234,2,7
4318,5,3
-1313,7,2
-4351,8,1
-5792,7,0
-4495,3,5
-9412,0,3
-5316,0,9
-8446,-1,10
-43,-4,11
-537,1,14
5087,3,14
-506,1,11
-12875,-5,14
-8611,-6,16
-10528,-7,15
-10043,-8,15
-4333,-6,12
128,1,9
-2177,0,10
3963,-5,6
1431,0,3
-881,4,5
53,8,0
1782,7,2
1208,7,5
-3043,7,6
209,0,13
-6985,-7,12
-8507,-9,17
-3552,-6,13
-2397,0,12
1446,4,9
1187,2,9
-1900,-2,10
-3991,-3,12
-1100,-8,14
1508,-9,13
3887,-5,13
5062,0,9
7198,2,7
6480,6,3
1075,8,0
-1711,6,0
-6025,3,1
-4352,2,5
-8403,0,4
-6525,0,10
-680,0,7
-3980,-1,11
5409,2,11
-3268,2,14
-8380,-2,15
-14766,-11,17
-11364,-10,19
-12783,-7,15
-1969,-7,13
938,0,8
4554,5,9
5651,0,7
1958,-2,5
-1983,5,3
-5261,4,2
-3463,5,3
-674,7,8
-3029,5,7
-3923,0,10
-2591,-9,15
-5399,-6,14
-4648,-5,14
-503,-5,15
-102,1,12
-1709,2,11
1572,-1,13
814,-5,13
-1724,-4,13
-685,-9,15
7449,-8,8
4480,3,8
3551,4,3
5308,8,1
-4792,7,1
-3115,4,1
-4840,0,5
-9759,0,5
-7190,2,6
-4910,-2,8
-568,0,9
-4300,1,8
3627,3,12
-1756,0,14
-8355,0,13
-11918,-10,19
-11830,-15,19
-13364,-10,15
-2058,-1,10
6452,3,9
7011,3,5
2229,1,3
607,1,2
-1070,4,1
-4721,5,3
-4196,4,4
808,4,8
-5553,5,8
-6188,2,10
-825,-8,13
-6503,-7,12
-5562,-3,15
1196,-4,13
-2660,-2,14
-1551,1,15
-1530,-3,17
-1352,-5,14
1753,-5,13
6568,-7,13
6542,0,5
7772,3,5
7834,4,3
3493,5,2
-2274,6,1
-4108,4,3
-5483,0,5
-6585,0,3
-5628,4,5
-2588,0,6
-2960,0,5
-2145,0,7
-1205,3,10
-2588,-2,14
-11796,-3,16
-10459,-13,19
-12373,-11,19
-1727,-5,16
-72,0,7
5324,4,9
3915,2,4
1819,2,3
-840,2,3
-4043,3,2
-6534,4,3
-5125,6,4
-963,6,7
-2701,4,8
-1172,0,12
-5265,-4,11
-4925,-9,15
647,-5,13
-1670,-1,14
1933,0,13
361,-1,14
-230,-7,15
484,-6,14
53,-6,14
2782,-6,12
4476,-2,7
5137,1,5
5539,7,3
6451,6,3
-15,3,3
-4054,4,2
-5116,0,4
-2800,0,5
-8104,2,3
-1059,6,7
-2242,0,7
-831,0,7
-664,2,11
-3100,0,15
-10636,-5,17
-16110,-13,19
-13053,-9,16
-2042,-4,14
-2030,0,7
5670,9,7
4414,0,8
4468,-2,2
-2511,2,6
-2221,2,5
-3502,4,3
-2397,6,4
-3281,10,4
-279,5,8
-1368,0,8
-10762,-2,10
-1062,-9,18
-1943,-11,16
1387,1,13
4116,0,14
-1290,0,13
-1123,0,12
1234,-5,15
-189,-7,11
1176,-7,11
3181,-5,9
4388,0,6
4852,4,5
896,7,2
1681,3,5
-6037,1,0
-6764,0,5
-3269,-1,7
-6455,0,0
394,5,7
-2684,1,7
1946,0,10
-3407,0,8
-3596,2,18
-6982,-11,17
-16275,-13,19
-13005,-9,17
-3130,-4,15
-1819,0,6
5304,8,7
4240,1,9
5065,0,5
-1311,-1,5
-2727,2,4
-3776,2,5
-3319,5,4
-2117,8,4
917,6,8
-2321,3,7
-3090,0,11
654,-7,13
-6442,-6,15
513,0,11
4121,0,12
-1993,1,11
984,-1,12
1468,-4,14
-2575,-3,11
62,-7,14
1283,-6,8
4568,0,8
6398,4,5
4011,5,2
6081,6,3
-5899,2,3
-5481,-1,8
-6141,-2,6
-8050,0,7
-5230,3,6
-1459,0,6
3000,0,10
-4720,0,14
1294,-2,15
-14941,-6,17
-15356,-13,18
-10720,-10,19
-7018,-5,17
-1512,0,7
5040,3,10
3910,2,6
5960,0,6
66,-1,6
-2421,1,3
-832,4,4
-3726,7,4
-2623,7,5
-2585,5,7
-2314,1,10
884,-4,11
-9088,-10,19
-466,-9,11
-1424,-2,13
5220,4,11
1431,4,7
3413,0,12
-2183,-1,8
-929,-3,14
-66,-6,12
-4030,-9,10
1316,-6,11
1937,0,7
5049,5,7
633,5,2
6,5,4
-4163,1,5
-3979,-2,6
-5569,-4,9
-6076,-1,8
-2470,0,8
2876,0,12
7475,2,11
-8150,0,9
-11893,-2,11
-15271,-4,13
-13343,-4,12
-7070,-6,13
-3105,-2,12
-5378,1,9
-292,0,12
3257,-7,12
1433,-2,9
4182,2,9
2463,5,2
4353,7,3
410,9,4
-1433,7,4
-2686,0,11
-9431,-8,17
-10538,-7,12
-2801,-8,15
5470,-1,9
1314,6,5
7160,10,6
5171,7,7
-1792,0,9
-4074,-7,13
-8928,-9,17
-2803,-12,19
-2792,-12,13
1388,3,7
5293,8,2
8623,6,1
959,4,1
-3208,0,7
-4958,-5,9
-5336,-6,9
-3023,-2,10
-1216,1,9
1397,1,9
4306,2,8
509,4,9
-6674,1,11
-16443,-3,9
-16651,-11,17
-13035,-8,16
-10072,-3,14
-1335,-3,7
464,4,9
6645,-3,8
-88,-3,5
3046,0,8
-2524,2,3
-1150,3,4
-428,7,5
-3116,8,5
-1200,3,10
-4611,-5,11
-4654,-6,14
-8160,-7,11
-3265,-8,13
4949,-4,12
1808,5,5
3553,10,8
3536,6,10
-1947,-1,9
-3176,-5,16
-1912,-11,17
-3327,-10,11
2901,-1,10
4623,5,9
6846,6,3
1651,4,4
671,2,5
-2183,-2,8
-5493,-8,12
-4182,-6,10
-4301,0,8
2169,0,11
2414,3,7
6599,5,8
-3100,5,9
-7741,0,9
-15864,-7,9
-18460,-7,15
-8397,-4,9
-4397,1,10
2773,4,10
1790,0,7
5042,-3,9
1091,0,6
3794,0,7
2322,3,4
-627,5,3
-89,7,6
-4783,5,6
-3680,0,11
-6511,-4,11
-11707,-5,14
-3791,-9,16
-2402,-4,10
778,1,7
4369,6,7
2465,7,11
2046,-3,9
-4121,-7,17
-5950,-8,17
-4030,-11,15
1039,-9,14
5863,2,7
7598,8,7
8444,6,1
3360,4,2
-269,2,5
-3987,-3,8
-6740,-9,11
-4508,-4,9
-326,1,10
1416,0,9
7691,3,9
930,5,9
-4732,3,9
-11488,-3,9
-15795,-7,14
-9774,-6,13
-3180,-1,10
-3170,2,8
4595,4,9
2131,-4,9
2593,-2,8
-2066,0,5
-996,3,5
1266,4,4
-2476,8,2
-4579,6,7
-3229,0,9
-5469,-3,12
-7374,-8,15
-7782,-7,12
-1492,-7,15
4239,4,6
-1075,9,6
1909,7,7
-699,3,11
-3078,-6,11
-5896,-9,17
-6558,-9,18
-3163,-11,13
271,-7,15
5803,3,7
5528,9,4
4885,5,3
4712,3,4
-953,1,5
-3069,-5,11
-4676,-10,11
-5118,-2,9
2728,1,7
1724,6,8
5908,6,7
-7060,3,7
-12180,-5,9
-17724,-9,13
-13704,-9,16
-9529,-6,12
-3877,-2,12
-689,3,9
2425,6,8
6778,-1,10
1671,0,6
321,0,6
995,2,4
864,3,5
-482,7,4
-4485,5,6
-3431,1,10
-9109,-2,12
-7777,-5,13
-4829,-6,13
5308,0,11
2539,5,5
2328,7,8
1416,5,9
163,-1,13
-6269,-8,13
-6463,-9,18
-2110,-9,18
-1290,-10,11
3908,-2,11
8705,6,3
7256,10,3
4425,5,1
2321,3,3
-4612,-1,9
-6907,-6,11
-5082,-2,9
995,1,9
6371,0,7
1601,4,6
2630,6,9
-8531,1,9
-14547,-8,12
-17047,-10,15
-13729,-10,17
-7424,-5,14
-3119,0,9
4577,5,9
2410,5,5
4305,2,6
1965,0,5
-4675,2,5
-3424,2,6
-2788,2,4
-5259,5,9
-2625,0,9
-3203,-2,13
-5501,-5,12
-1695,-7,14
1848,-3,11
-493,3,8
879,3,10
-583,4,8
-2930,0,12
-662,-8,15
-3380,-9,13
-5965,-7,16
3276,-9,14
2867,-4,7
8401,3,7
8293,10,0
5821,9,2
2028,6,5
-3451,1,12
-8142,-11,12
-8606,-6,13
-5060,-3,12
31,0,8
3324,2,10
132,7,8
-2124,3,9
-10160,-4,10
-11984,-7,14
-10416,-11,16
-8304,-10,14
-4700,-3,9
2228,4,9
3437,1,5
2421,4,3
-1124,3,4
-3098,4,2
-1269,4,3
-2303,4,6
-5627,4,6
-4122,0,10
-4356,-3,16
-5088,-5,14
-2685,-6,12
1947,-4,13
3148,3,8
1623,5,7
337,6,7
-884,2,11
-5285,-4,13
-8647,-9,15
-1778,-6,12
